Cluster,Solution,Distance,Turning,Elevation
7,52,201542.5614144223,46.295869090795094,32.46495218380129
7,53,168743.624762821,76.97569662565778,32.463997003584375
7,54,232211.82450392368,38.9068327112181,32.44202156976794
7,55,258631.07697934104,27.003408137732787,32.48676391919956
7,56,216073.92858370667,52.27409945409545,32.42094128528254
7,57,188682.71982100973,68.45806650800064,32.43075309505719
7,58,196441.8337563997,44.322260499858125,32.53779963636732
7,59,186860.31927960075,78.61884082925397,32.42619258931231
7,60,167710.35543031135,80.96316376262588,32.4758937854007
7,61,175423.27073193097,57.42504508312029,32.512551697148425
7,62,160092.4888399446,90.41896294206043,32.53809067681234
7,63,252001.4029101294,27.325928772153723,32.48426905388871
7,64,161351.6168248353,87.74970318113671,32.47882503580828
7,65,223215.48341455316,30.775510839836837,32.57343294616047
7,66,186418.4235355687,51.23023863076461,32.52705766805652
7,67,220238.1558833546,33.71308016679506,32.57075240631571
7,68,253679.7824503978,26.905768524604426,32.50102315465133
7,69,206570.91052380332,55.26015965049278,32.42662155536473
7,70,170249.82108458766,76.38879092803711,32.467491217246405
7,71,279484.06283907854,23.67261005433722,32.59380923798076
7,72,279484.06283907854,23.67261005433722,32.59380923798076
7,73,193891.21755369427,65.80316733609484,32.42655163003065
7,74,173270.31599572994,70.47864222737637,32.43954537366223
7,75,198827.0253828902,40.72727820761107,32.553336517900604
7,76,248133.64861692616,32.9170649910968,32.476701616729834
7,77,228410.28178646724,30.254606235657086,32.54609532610439
7,78,213032.03631309792,54.447583329357236,32.422632576882066
7,79,164492.4006971164,70.10582468331266,32.48479721109066
7,80,171050.30241699883,60.853983853092075,32.527305460433766
7,81,161073.10678213608,75.67239433489141,32.562910713775274
7,82,225916.34541214688,31.510951097076248,32.56599767245819
7,83,162422.75577787595,79.60627447781512,32.520988422502306
7,84,265284.36915560346,25.14065151432408,32.663451204200065
7,85,226654.38077154302,39.964372572405175,32.43722049193598
7,86,186199.68213936337,53.272238443459266,32.46973408480506
7,87,189582.02033808408,44.50699978873104,32.48013201762607
7,88,257096.49792222364,31.285828179862335,32.45471243618801
7,89,193019.34501233493,56.581144845512235,32.44240759826471
7,90,223355.53130667168,41.395788671286425,32.44473423672157
7,91,209578.21477965865,45.342641186936035,32.45171815909639
7,92,242195.5280180829,29.23949476951727,32.51297943881651
7,93,162741.97421283164,78.32418051086991,32.48091459079088
7,94,191595.54613089986,66.35315975614309,32.42816449356352
7,95,224764.54507338622,61.657299045494135,32.413400385658576
7,96,162121.21021286596,85.65733551136255,32.48892750797132
7,97,159384.34057056508,89.46898156907302,32.5473097752627
7,98,159384.34057056508,89.46898156907302,32.5473097752627
7,99,207854.16687699163,43.92091471271115,32.46200157305977
7,100,166197.32819460036,63.42557920903857,32.50444892537377
7,101,208582.32644019468,36.51364602868988,32.51143457955387
7,102,215296.9364832933,58.09981878149251,32.41367072528826
7,103,173071.40770075505,72.87204358762767,32.4650830123484
7,104,224018.17002402566,29.049857586330656,32.56945694149393
7,105,226277.9545033066,45.214430289982324,32.433274267239156
7,106,179718.15919236385,59.89845207811279,32.497469096146276
7,107,241151.86858545418,36.9350606358848,32.440718417665714
7,108,228697.35520780686,37.88675178135623,32.44752793326122
7,109,180998.93908300495,59.00562954414911,32.49980968833912
7,110,179486.03201473283,69.52031642477417,32.432056668056426
7,111,205420.04878199537,57.04646479436446,32.428797342799314
7,112,190575.33781836787,43.21630334389207,32.543463356649966
7,113,230158.08868823625,33.88622712238761,32.447399893693074
7,114,222018.37119257805,40.41842590222677,32.47496716152259
7,115,176572.40114759532,63.660090560105985,32.46853906299044
7,116,162065.11165103357,86.2738492714612,32.491093426652874
7,117,166733.23967068904,63.35462170716645,32.50608340604137
7,118,179072.4731501444,65.04686273551903,32.454435968187724
7,119,340566.1283907492,20.056528377980687,32.97156310774691
7,120,214233.23493475805,34.40653431338997,32.58856484817943
7,121,214233.23493475805,34.40653431338997,32.58856484817943
7,122,220395.62206891296,34.63262064911362,32.54194764600518
7,123,214125.93333942693,43.54381890306297,32.456356250847705
7,124,188663.70006116037,47.34041129995227,32.55516071163299
7,125,185123.7721604138,63.96171584233786,32.43658564775948
7,126,202715.56502318755,42.74455517528146,32.46605341238825
7,127,236990.61120899906,27.850639597800956,32.56334852575364
7,128,236990.61120899906,27.850639597800956,32.56334852575364
7,129,163931.34167141034,77.58097733286367,32.54930332596428
7,130,256595.14382963208,26.363907001249515,32.579504479885465
7,131,255219.80273109727,26.599823954379612,32.662150549598806
7,132,210030.95026710426,48.17662024686513,32.45148072911407
7,133,210030.95026710426,48.17662024686513,32.45148072911407
7,134,174423.56811402156,55.984790840155995,32.521807076866736
7,135,174423.56811402156,55.984790840155995,32.521807076866736
7,136,199676.55535363153,61.785625050785086,32.41772952369993
7,137,215549.84178834135,34.11484588926287,32.58391160187866
7,138,195851.97506566456,48.58802339958897,32.47453335905655
7,139,238228.7724119412,28.39206719871182,32.543176255796524
7,140,205678.4973363481,55.448475392254025,32.41405029426861
7,141,242465.84506242408,31.95624986110507,32.49000911269307
7,142,229085.94148417702,29.950918070755563,32.55061730212762
7,143,169365.1089124399,62.63590612204425,32.51635385918816
7,144,231981.7956952282,38.60218110398731,32.44289664096672
7,145,204167.623321976,40.10495505021994,32.47709509940193
7,146,222889.78813493933,42.61215141885016,32.47146889445638
7,147,183986.27415309614,50.985147205377416,32.53263547792435
7,148,249780.30843159894,29.72973871749518,32.484430242485345
7,149,208869.7103651042,51.8766912965619,32.4265370287042
7,150,177068.37634916516,62.35161411245173,32.45567799996074
7,151,197582.3484942118,64.32098953666492,32.4319497152999
7,152,235075.9739427761,28.240427049013924,32.55533366773275
7,153,190763.0971212632,68.81938832978351,32.42502527674605
7,154,229702.58837880887,37.02073401479859,32.45904147259663
7,155,184642.30073032662,53.39279897668035,32.481836532546055
7,156,199871.80772785834,61.3955832707089,32.42191956152932
7,157,218932.0555291383,35.05005358351105,32.55982931150082
7,158,218932.0555291383,35.05005358351105,32.55982931150082
7,159,227408.82711493107,32.45465919953712,32.510926896792164
7,160,223423.26893025945,46.86915606686684,32.42195609796435
7,161,177994.3805784657,68.91638059686166,32.43695968082097
7,162,167857.6580671824,79.90557438852196,32.47039540183367
7,163,267290.96609152347,26.22702550933051,32.508817038172815
7,164,182858.06554127333,59.80181405209716,32.4548708257845
7,165,183249.63213198463,65.4164824350768,32.44337462775545
7,166,237856.51752891106,28.410062672479388,32.55410084085829
7,167,250482.82328458485,33.083571235759734,32.47317551226099
7,168,173583.5459170892,60.32587571393363,32.5180872841404
7,169,203050.9256127523,59.41993786943001,32.41445192585742
7,170,191681.2977334878,42.15929444292495,32.540019292009674
7,171,181808.04048312816,58.37288676106656,32.49169110243966
7,172,203037.39798811596,38.07033545332638,32.55183335195826
7,173,189182.3044968631,48.84255180202897,32.504676907036995
7,174,164466.3620458934,77.64990431339054,32.48239166795914
7,175,178126.0192909807,58.76683378247986,32.5020489176168
7,176,181169.70921857085,80.16167598284615,32.43183642776564
7,177,222086.6244708667,43.64128211694561,32.43781298281751
7,178,240129.89988531463,33.16800351820594,32.49805750424051
7,179,240129.89988531463,33.16800351820594,32.49805750424051
7,180,249277.96997620666,32.47530427631804,32.47457959195645
7,181,216644.1251432061,35.32752871496043,32.519883531332056
7,182,184427.29873331625,62.876787823984344,32.452616021161866
7,183,186298.73725335248,72.38664747289026,32.42898537773631
7,184,160192.36589100154,90.94269083336499,32.53269680904971
7,185,201884.75348005936,60.44830840038933,32.41565175523266
7,186,161093.52818791574,86.0215780234909,32.49870708618019
7,187,170534.75451498805,64.52331157279771,32.472570073652406
7,188,226601.66052438313,31.87941688494251,32.544406793802374
7,189,170563.82778127794,75.24428649376875,32.46055293894408
7,190,167295.71952480206,84.96164416028091,32.47468389594293
7,191,167295.71952480206,84.96164416028091,32.47468389594293
7,192,260412.9489138598,26.559762996476664,32.51853311296856
7,193,209028.66124145937,54.536210225303044,32.41565175523266
7,194,200403.59674358473,47.15462430901103,32.46514161532532
7,195,217218.64903384016,48.27370013589995,32.42957931872433
7,196,251345.01387097547,28.063605819842756,32.47914516886939
7,197,187644.6285820306,49.132443143474184,32.52865912902057
7,198,192814.12706628366,42.132274738360884,32.55256064845992
7,199,223132.30204986164,32.32625804889668,32.57992869109486
7,200,251484.47265641787,32.804574430786936,32.46441101947849
8,1,292958.05813499476,17.36725958252303,33.65889773686993
8,2,171374.57451944763,83.74043053613376,32.690599514040755
8,3,181351.5098267934,88.27893751334504,32.567440895438814
8,4,244477.25051324547,55.58073427054603,32.39213438477362
8,5,317728.7061398241,16.69264318581075,33.263640247682225
8,6,293701.42160957406,16.987443138505416,33.65889773686993
8,7,293701.42160957406,16.987443138505416,33.65889773686993
8,8,264177.22578529414,17.418773649859734,33.526682000206435
8,9,281194.9084795796,18.441992113193205,33.37507364663053
8,10,304878.15585572174,19.24209018464006,33.00541229392964
8,11,304878.15585572174,19.24209018464006,33.00541229392964
8,12,286510.88412239205,17.85131871024412,33.519851735911864
8,13,309872.64342855016,17.933976738771765,33.003839359820375
8,14,309872.64342855016,17.933976738771765,33.003839359820375
8,15,233753.12771077576,28.987677778223027,32.79640286764938
8,16,215991.84008028504,26.96024956248708,33.20459191258996
8,17,253601.18354345905,27.27144383160414,32.82651839877382
8,18,221089.14818631473,26.416507887100924,33.31112503613597
8,19,282060.35707157577,18.369983712134616,33.41842509935511
8,20,229600.81222931907,23.538195510764183,33.34323282616316
8,21,291186.3808146741,19.722234371595018,32.71237968460681
8,22,291186.3808146741,19.722234371595018,32.71237968460681
8,23,272171.17680703034,33.03930272890245,32.440608859346966
8,24,281386.08015569963,18.389730867502088,33.43181248628493
8,25,263616.65897732775,17.893792381615356,33.47359007528341
8,26,263616.65897732775,17.893792381615356,33.47359007528341
8,27,223467.02120907896,30.998814857984723,32.947432878735356
8,28,276332.9240964604,18.971974697273826,33.23219636606602
8,29,276332.9240964604,18.971974697273826,33.23219636606602
8,30,228297.06095471315,24.24176693820634,33.34323282616316
8,31,211569.35345141176,32.85428671301578,32.91337386210751
8,32,209884.42984277598,37.32080248298897,32.86008465404139
8,33,286910.88273931167,23.59585217020478,32.54599501483856
8,34,273983.3071731323,22.093822717341812,32.59598586949501
8,35,270813.2440600278,31.955193585886438,32.46835728871007
8,36,224007.3729410267,25.817902665718176,33.19483990725785
8,37,204993.39671959786,41.87774723435612,32.83559315765413
8,38,260166.7639991496,47.84846823792711,32.40827467185668
8,39,191833.83845274436,46.0236482605892,32.84987207555333
8,40,183400.28640569115,76.37723996694736,32.57114964061545
8,41,249846.98441127146,19.305392792624012,33.22500894901298
8,42,255030.87939522834,34.202498396785195,32.467777893632544
8,43,251088.63761318434,25.398392125270608,32.939200675356496
8,44,196710.76147620595,66.32813455332439,32.472488624627644
8,45,207723.73927217658,47.31621841468736,32.539272438517095
8,46,231984.46287303208,33.350055164314995,32.76125173396822
8,47,240422.1986975125,20.855781898237858,33.239293481228664
8,48,253023.93095962575,49.41484119472121,32.39873224440247
8,49,174946.5587221668,74.82376485879914,32.67683483559009
8,50,172920.07740110753,81.55882251970283,32.67465475790445
8,51,248330.23419967963,29.916272171778424,32.733786905441654
8,52,175218.61319224586,84.71659609126722,32.640297017128816
8,53,193842.76516170363,59.89714722630256,32.600299106860355
8,54,236839.54172285896,21.824186913751802,33.14494976051287
8,55,174586.6118254233,82.69586347532993,32.64559590319724
8,56,203795.3279775955,46.55485483570182,32.541863892826655
8,57,232491.57563416276,23.818242231020193,33.08998832565298
8,58,225890.01723829145,26.43575295436623,32.959311996990074
8,59,214497.3271590374,38.63058188020027,32.66172984685793
8,60,179925.2322344221,64.47238953876555,32.745508219049604
8,61,237024.59333987866,48.76743193844775,32.46129990111199
8,62,179566.3995844002,60.924423832477814,33.010986683959686
8,63,246930.60563121166,20.195601819801194,33.17616789177377
8,64,178074.31462087543,68.38158122109574,32.887849613173096
8,65,200365.85881741537,51.30867204449348,32.49682995979404
8,66,188495.102436604,80.17557795612025,32.49629490157515
8,67,213550.303437714,37.89870608242895,32.69267991297263
8,68,241718.12296686496,36.27807292424669,32.50695305424528
8,69,178029.00013380358,65.55114152526475,32.97199376997875
8,70,225348.26274428936,39.424347452086856,32.48352227242741
8,71,268490.2081510762,23.93582624370776,32.527035015700996
8,72,243838.25211161113,21.947449166120343,33.05344478688884
8,73,240207.05713625468,52.50459594600985,32.41380715003858
8,74,234676.35437668947,25.481949028730366,32.931556135842506
8,75,179166.00183534942,71.15523809796325,32.74066076180493
8,76,181785.55781401246,70.1347415148505,32.627561204933215
8,77,245625.87886125693,20.87038298811593,33.117193899365304
8,78,186751.14229900553,57.70662261396305,32.90029481068357
8,79,178626.84110436277,70.58374762545104,32.78533162222962
8,80,175494.44950450916,80.67639957994348,32.6538610966553
8,81,266908.6255664782,28.133055085580803,32.52860794981026
8,82,173394.2442103709,79.363734186157,32.69815187708036
8,83,173394.2442103709,79.363734186157,32.69815187708036
8,84,175035.19946090432,86.95032512301971,32.64368649936907
8,85,174999.47840459438,73.56777808111299,32.704608750139954
8,86,198361.99717863317,54.93926899749985,32.50450345432925
8,87,246878.6908697071,18.832633235448384,33.290569754982805
8,88,227104.96350829117,43.691789218108084,32.47010985783996
8,89,180066.42129145135,69.44779689874429,32.72014987243602
8,90,213545.32922509935,31.26696102980029,33.12827275525514
8,91,213062.24520608544,33.67351440774556,32.900341425669865
8,92,177568.72921098984,72.4584801205388,32.69789615106215
8,93,242429.83669367427,55.761528061837105,32.39495296947947
8,94,238131.13869137346,32.61338851254057,32.77512439345699
8,95,199931.10185953992,42.8921084375783,32.87012214927221
8,96,186631.30971684094,63.39879359420722,32.72529465767275
